   k  l     Obj         Vio    Bou   ML       |KKT|    |dX|     ||dX||   T_s      T_o      T_t
  19  F 3   4.687e+06  -5e-05  0.92  5.0e-01  6.4e-03  0.0e+00  0.0e+00  1.8e-01  2.2e-03  1.9e-01
  19  F 4   4.687e+06  -5e-05  0.92  5.0e-01  6.4e-03  0.0e+00  0.0e+00  1.8e-01  2.2e-03  1.9e-01
  19  F 5   4.687e+06  -5e-05  0.92  5.0e-01  6.4e-03  0.0e+00  0.0e+00  1.8e-01  2.2e-03  1.9e-01
  19  F 6   4.687e+06  -5e-05  0.92  5.0e-01  6.4e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  19  F 7   4.687e+06  -5e-05  0.92  5.0e-01  6.4e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  19  F 8   4.687e+06  -5e-05  0.92  5.0e-01  6.4e-03  0.0e+00  0.0e+00  1.8e-01  1.8e-03  1.9e-01
  19  F 9   4.687e+06  -5e-05  0.92  5.0e-01  6.4e-03  0.0e+00  0.0e+00  1.8e-01  1.8e-03  1.9e-01
  19  T10   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  3.3e-01  1.5e+00  1.9e-01  1.8e-03  1.9e-01
  20  F 0   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  1.9e-01  3.0e-03  1.9e-01
  20  F 1   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  1.9e-01  2.8e-03  1.9e-01
  20  F 2   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  1.8e-01  2.4e-03  1.9e-01
  20  F 3   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  1.9e-01  2.4e-03  1.9e-01
  20  F 4   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  2.0e-01  2.4e-03  2.0e-01
  20  F 5   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  1.9e-01  2.6e-03  1.9e-01
  20  F 6   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  20  F 7   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  1.8e-01  2.0e-03  1.9e-01
  20  F 8   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  1.8e-01  1.6e-03  1.9e-01
  20  F 9   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  2.1e-01  1.8e-03  2.1e-01
  20  F10   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  1.9e-01  1.4e-03  1.9e-01
  20  F11   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  1.8e-01  1.4e-03  1.9e-01
  20  F12   4.557e+06  -5e-06  0.90  5.0e-01  5.5e-03  0.0e+00  0.0e+00  1.9e-01  1.4e-03  1.9e-01
  20  T13   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  7.2e-02  3.4e-01  1.9e-01  1.4e-03  1.9e-01
  21  F 0   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  0.0e+00  0.0e+00  1.8e-01  2.5e-03  1.9e-01
  21  F 1   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  21  F 2   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  0.0e+00  0.0e+00  1.9e-01  2.1e-03  1.9e-01
  21  F 3   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  21  F 4   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  21  F 5   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  21  F 6   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  21  F 7   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  0.0e+00  0.0e+00  2.0e-01  1.8e-03  2.0e-01
  21  F 8   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  21  F 9   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  0.0e+00  0.0e+00  1.9e-01  1.4e-03  1.9e-01
  21  F10   4.552e+06   0e+00  0.89  5.0e-01  6.0e-03  0.0e+00  0.0e+00  1.9e-01  1.4e-03  1.9e-01
  21  T11   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  1.5e-01  6.1e-01  1.9e-01  1.4e-03  1.9e-01
  22  F 0   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  0.0e+00  0.0e+00  1.9e-01  2.6e-03  2.0e-01
  22  F 1   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  0.0e+00  0.0e+00  1.9e-01  2.6e-03  1.9e-01
  22  F 2   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  0.0e+00  0.0e+00  1.8e-01  2.8e-03  1.9e-01
  22  F 3   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  0.0e+00  0.0e+00  2.0e-01  2.4e-03  2.0e-01
  22  F 4   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  0.0e+00  0.0e+00  2.2e-01  2.3e-03  2.2e-01
  22  F 5   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
  22  F 6   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  22  F 7   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  22  F 8   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  22  F 9   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  0.0e+00  0.0e+00  2.1e-01  1.8e-03  2.1e-01
  22  F10   4.518e+06   3e-06  0.89  5.0e-01  5.3e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  22  T11   4.490e+06  -2e-07  0.90  5.0e-01  5.6e-03  1.5e-01  5.3e-01  1.9e-01  1.6e-03  2.0e-01
  23  F 0   4.490e+06  -2e-07  0.90  5.0e-01  5.6e-03  0.0e+00  0.0e+00  1.9e-01  2.5e-03  1.9e-01
  23  F 1   4.490e+06  -2e-07  0.90  5.0e-01  5.6e-03  0.0e+00  0.0e+00  1.8e-01  2.0e-03  1.9e-01
  23  F 2   4.490e+06  -2e-07  0.90  5.0e-01  5.6e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  23  F 3   4.490e+06  -2e-07  0.90  5.0e-01  5.6e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  23  F 4   4.490e+06  -2e-07  0.90  5.0e-01  5.6e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  23  F 5   4.490e+06  -2e-07  0.90  5.0e-01  5.6e-03  0.0e+00  0.0e+00  1.8e-01  2.0e-03  1.9e-01
  23  F 6   4.490e+06  -2e-07  0.90  5.0e-01  5.6e-03  0.0e+00  0.0e+00  1.8e-01  2.0e-03  1.9e-01
  23  F 7   4.490e+06  -2e-07  0.90  5.0e-01  5.6e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  23  F 8   4.490e+06  -2e-07  0.90  5.0e-01  5.6e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  23  F 9   4.490e+06  -2e-07  0.90  5.0e-01  5.6e-03  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
  23  T10   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  2.0e-01  1.1e+00  1.9e-01  1.8e-03  1.9e-01
  24  F 0   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.8e-01  2.6e-03  1.9e-01
  24  F 1   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.8e-01  2.5e-03  1.9e-01
  24  F 2   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.8e-01  2.2e-03  1.9e-01
  24  F 3   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.8e-01  2.2e-03  1.9e-01
  24  F 4   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  24  F 5   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  24  F 6   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.9e-01  2.1e-03  1.9e-01
  24  F 7   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  24  F 8   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.9e-01  2.1e-03  2.0e-01
  24  F 9   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  24  F10   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.8e-01  1.8e-03  1.8e-01
  24  F11   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  24  F12   4.470e+06   0e+00  0.89  5.0e-01  4.8e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  24  T13   4.448e+06  -7e-07  0.88  5.0e-01  5.0e-03  8.0e-02  2.9e-01  2.0e-01  1.6e-03  2.0e-01
  25  F 0   4.448e+06  -7e-07  0.88  5.0e-01  5.0e-03  0.0e+00  0.0e+00  2.0e-01  2.3e-03  2.0e-01
  25  F 1   4.448e+06  -7e-07  0.88  5.0e-01  5.0e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  25  F 2   4.448e+06  -7e-07  0.88  5.0e-01  5.0e-03  0.0e+00  0.0e+00  1.9e-01  2.5e-03  1.9e-01
  25  F 3   4.448e+06  -7e-07  0.88  5.0e-01  5.0e-03  0.0e+00  0.0e+00  1.8e-01  2.0e-03  1.9e-01
  25  F 4   4.448e+06  -7e-07  0.88  5.0e-01  5.0e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  25  F 5   4.448e+06  -7e-07  0.88  5.0e-01  5.0e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  25  F 6   4.448e+06  -7e-07  0.88  5.0e-01  5.0e-03  0.0e+00  0.0e+00  2.2e-01  1.8e-03  2.2e-01
  25  F 7   4.448e+06  -7e-07  0.88  5.0e-01  5.0e-03  0.0e+00  0.0e+00  2.0e-01  2.0e-03  2.1e-01
  25  T 8   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  5.0e-01  3.1e+00  2.4e-01  1.8e-03  2.4e-01
  26  F 0   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  2.5e-01  2.4e-03  2.5e-01
  26  F 1   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  2.5e-01  2.2e-03  2.5e-01
  26  F 2   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  2.4e-01  2.2e-03  2.5e-01
  26  F 3   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  2.2e-01  2.2e-03  2.2e-01
  26  F 4   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  26  F 5   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  26  F 6   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  1.8e-01  2.2e-03  1.9e-01
  26  F 7   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  1.8e-01  2.0e-03  1.9e-01
  26  F 8   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  1.8e-01  1.8e-03  1.9e-01
  26  F 9   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  1.8e-01  1.6e-03  1.9e-01
  26  F10   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  1.9e-01  1.4e-03  1.9e-01
  26  F11   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  26  F12   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
  26  F13   4.376e+06  -6e-08  0.90  5.0e-01  4.5e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  26  T14   4.341e+06   9e-07  0.88  5.0e-01  4.4e-03  5.6e-02  2.3e-01  1.8e-01  1.6e-03  1.8e-01
  27  F 0   4.341e+06   9e-07  0.88  5.0e-01  4.4e-03  0.0e+00  0.0e+00  1.9e-01  2.3e-03  1.9e-01
  27  F 1   4.341e+06   9e-07  0.88  5.0e-01  4.4e-03  0.0e+00  0.0e+00  1.9e-01  2.4e-03  1.9e-01
  27  F 2   4.341e+06   9e-07  0.88  5.0e-01  4.4e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  2.0e-01
  27  F 3   4.341e+06   9e-07  0.88  5.0e-01  4.4e-03  0.0e+00  0.0e+00  1.9e-01  2.4e-03  1.9e-01
  27  F 4   4.341e+06   9e-07  0.88  5.0e-01  4.4e-03  0.0e+00  0.0e+00  1.9e-01  2.1e-03  1.9e-01
  27  F 5   4.341e+06   9e-07  0.88  5.0e-01  4.4e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  27  F 6   4.341e+06   9e-07  0.88  5.0e-01  4.4e-03  0.0e+00  0.0e+00  2.3e-01  1.9e-03  2.3e-01
  27  F 7   4.341e+06   9e-07  0.88  5.0e-01  4.4e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  27  F 8   4.341e+06   9e-07  0.88  5.0e-01  4.4e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  27  T 9   4.249e+06  -6e-06  0.91  5.0e-01  4.0e-03  4.3e-01  1.8e+00  1.9e-01  1.6e-03  1.9e-01
  28  F 0   4.249e+06  -6e-06  0.91  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  2.4e-03  2.0e-01
  28  F 1   4.249e+06  -6e-06  0.91  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  28  F 2   4.249e+06  -6e-06  0.91  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.8e-01  1.9e-03  1.9e-01
  28  F 3   4.249e+06  -6e-06  0.91  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.8e-01  1.9e-03  1.8e-01
  28  F 4   4.249e+06  -6e-06  0.91  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.1e-01  2.0e-03  2.1e-01
  28  F 5   4.249e+06  -6e-06  0.91  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.3e-01  2.0e-03  2.3e-01
  28  F 6   4.249e+06  -6e-06  0.91  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  28  F 7   4.249e+06  -6e-06  0.91  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  1.9e-03  1.9e-01
  28  F 8   4.249e+06  -6e-06  0.91  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  28  T 9   4.216e+06   1e-06  0.92  5.0e-01  4.3e-03  3.1e-01  1.1e+00  1.9e-01  1.5e-03  1.9e-01
  29  F 0   4.216e+06   1e-06  0.92  5.0e-01  4.3e-03  0.0e+00  0.0e+00  1.9e-01  1.9e-03  1.9e-01
  29  F 1   4.216e+06   1e-06  0.92  5.0e-01  4.3e-03  0.0e+00  0.0e+00  1.9e-01  2.8e-03  1.9e-01
  29  F 2   4.216e+06   1e-06  0.92  5.0e-01  4.3e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  29  F 3   4.216e+06   1e-06  0.92  5.0e-01  4.3e-03  0.0e+00  0.0e+00  1.9e-01  2.3e-03  1.9e-01
  29  F 4   4.216e+06   1e-06  0.92  5.0e-01  4.3e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  29  F 5   4.216e+06   1e-06  0.92  5.0e-01  4.3e-03  0.0e+00  0.0e+00  2.0e-01  1.8e-03  2.0e-01
  29  F 6   4.216e+06   1e-06  0.92  5.0e-01  4.3e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  29  F 7   4.216e+06   1e-06  0.92  5.0e-01  4.3e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  29  T 8   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  4.2e-01  2.1e+00  2.0e-01  1.8e-03  2.0e-01
  30  F 0   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.9e-01  2.3e-03  1.9e-01
  30  F 1   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.2e-01  2.4e-03  2.3e-01
  30  F 2   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.0e-01  2.2e-03  2.1e-01
  30  F 3   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.2e-01  2.1e-03  2.2e-01
  30  F 4   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.8e-01  2.2e-03  1.9e-01
  30  F 5   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  30  F 6   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  2.0e-01
  30  F 7   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
  30  F 8   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.0e-01  1.8e-03  2.1e-01
  30  F 9   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.9e-01  1.7e-03  1.9e-01
  30  F10   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.9e-01  1.4e-03  1.9e-01
  30  F11   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.0e-01  1.4e-03  2.0e-01
  30  F12   4.168e+06   2e-07  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.0e-01  1.4e-03  2.0e-01
  30  T13   4.157e+06  -7e-07  0.92  5.0e-01  4.0e-03  5.6e-02  2.0e-01  2.0e-01  1.4e-03  2.0e-01
  31  F 0   4.157e+06  -7e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  2.5e-03  2.0e-01
  31  F 1   4.157e+06  -7e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.0e-01  2.3e-03  2.0e-01
  31  F 2   4.157e+06  -7e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.1e-01  2.2e-03  2.1e-01
  31  F 3   4.157e+06  -7e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
  31  F 4   4.157e+06  -7e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.0e-01  2.0e-03  2.0e-01
  31  F 5   4.157e+06  -7e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  31  F 6   4.157e+06  -7e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  31  F 7   4.157e+06  -7e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.1e-01  1.9e-03  2.1e-01
  31  F 8   4.157e+06  -7e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  2.0e-01
  31  T 9   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  3.0e-01  1.2e+00  1.9e-01  1.4e-03  2.0e-01
  32  F 0   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.0e-01  2.5e-03  2.0e-01
  32  F 1   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.2e-01  2.4e-03  2.2e-01
  32  F 2   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.0e-01  2.2e-03  2.0e-01
  32  F 3   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  32  F 4   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  32  F 5   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.0e-01  2.0e-03  2.0e-01
  32  F 6   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.8e-01  1.9e-03  1.8e-01
  32  F 7   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.8e-01  1.8e-03  1.9e-01
  32  F 8   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  32  F 9   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  2.0e-01  1.4e-03  2.0e-01
  32  F10   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.9e-01  1.4e-03  1.9e-01
  32  F11   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  32  F12   4.146e+06   4e-06  0.93  5.0e-01  3.9e-03  0.0e+00  0.0e+00  1.9e-01  1.6e-03  1.9e-01
  32  T13   4.138e+06   1e-06  0.92  5.0e-01  4.0e-03  7.1e-02  2.0e-01  1.9e-01  1.7e-03  1.9e-01
  33  F 0   4.138e+06   1e-06  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.8e-01  2.4e-03  1.9e-01
  33  F 1   4.138e+06   1e-06  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.0e-01  2.0e-03  2.0e-01
  33  F 2   4.138e+06   1e-06  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  2.0e-01
  33  F 3   4.138e+06   1e-06  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  33  F 4   4.138e+06   1e-06  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  33  F 5   4.138e+06   1e-06  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  1.9e-01  1.8e-03  1.9e-01
  33  F 6   4.138e+06   1e-06  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.0e-01  1.6e-03  2.0e-01
  33  F 7   4.138e+06   1e-06  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.1e-01
  33  F 8   4.138e+06   1e-06  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.1e-01
  33  T 9   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  2.0e-01  7.6e-01  2.0e-01  1.4e-03  2.1e-01
  34  F 0   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.1e-01  2.5e-03  2.1e-01
  34  F 1   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.0e-01  2.3e-03  2.1e-01
  34  F 2   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.1e-01  2.3e-03  2.1e-01
  34  F 3   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
  34  F 4   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.1e-01  2.3e-03  2.1e-01
  34  F 5   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.1e-01  3.0e-03  2.1e-01
  34  F 6   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
  34  F 7   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.0e-01  1.9e-03  2.0e-01
  34  F 8   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.8e-01  1.6e-03  2.9e-01
  34  F 9   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.2e-01  1.9e-03  2.2e-01
  34  F10   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
  34  F11   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.1e-01  1.5e-03  2.1e-01
  34  F12   4.132e+06  -4e-06  0.93  5.0e-01  3.8e-03  0.0e+00  0.0e+00  2.3e-01  1.5e-03  2.3e-01
  34  T13   4.120e+06  -2e-07  0.92  5.0e-01  4.0e-03  6.0e-02  1.8e-01  2.3e-01  1.5e-03  2.3e-01
  35  F 0   4.120e+06  -2e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.2e-01  2.4e-03  2.2e-01
  35  F 1   4.120e+06  -2e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.7e-01
  35  F 2   4.120e+06  -2e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.5e-01  1.1e-02  2.6e-01
  35  F 3   4.120e+06  -2e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.3e-01  2.4e-03  2.3e-01
  35  F 4   4.120e+06  -2e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.0e-01  2.1e-03  2.0e-01
  35  F 5   4.120e+06  -2e-07  0.92  5.0e-01  4.0e-03  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
